Date,Open,High,Low,Close,Adj Close,Volume
1997-10-09,22.596153,23.076923,22.435898,22.636217,10.962007,14503000
1997-10-10,22.616186,22.676283,22.335737,22.395834,10.845599,10995500
1997-10-13,22.696314,22.736378,22.155449,22.235577,10.767986,7740100
1997-10-14,22.736378,22.736378,22.075321,22.235577,10.767986,12122100
1997-10-15,22.135416,22.235577,21.995192,22.035257,10.670984,8714200
1997-10-16,22.275640,22.596153,22.155449,22.215546,10.758288,12382300
1997-10-17,22.015224,22.255610,21.474360,22.235577,10.767986,18621700
1997-10-20,22.055288,22.576122,21.875000,22.475962,10.884399,12391400
1997-10-21,22.475962,22.696314,22.355770,22.636217,10.962007,12132100
1997-10-22,22.596153,22.616186,22.235577,22.255610,10.777688,9096700
1997-10-23,21.794872,21.955128,21.294071,21.594551,10.457559,24041500
1997-10-24,22.395834,22.395834,20.753204,21.133814,10.234440,27549900
1997-10-27,20.833334,21.033653,19.811699,19.851763,9.613585,24680800
1997-10-28,19.070513,21.394230,18.910257,21.314102,10.321748,45463400
1997-10-29,21.454327,21.634615,20.492788,20.793270,10.069526,24245200
1997-10-30,20.552885,21.033653,20.232372,20.272436,9.817298,18753700
1997-10-31,20.793270,20.993589,20.352564,20.713140,10.030724,17376200
1997-11-03,21.193911,21.594551,21.153847,21.514423,10.418758,16897600
1997-11-04,21.594551,22.015224,21.474360,21.935097,10.622477,16988400
1997-11-05,22.275640,22.435898,22.135416,22.155449,10.729186,16459600
1997-11-06,22.035257,22.115385,21.674679,22.035257,10.670984,12962000
1997-11-07,21.514423,21.955128,21.434296,21.714743,10.515762,17581200
1997-11-10,21.995192,22.095352,21.454327,21.474360,10.399354,11164300
1997-11-11,21.654648,21.834936,21.594551,21.594551,10.457559,9663300
1997-11-12,21.454327,21.674679,21.053686,21.073717,10.205336,12388000
1997-11-13,21.133814,21.955128,21.053686,21.915064,10.612773,17053000
1997-11-14,22.115385,22.455929,21.875000,22.215546,10.758288,19649800
1997-11-17,22.516026,23.016827,22.495993,22.816507,11.049320,18090100
1997-11-18,22.596153,22.736378,22.255610,22.295673,10.797092,10279200
1997-11-19,22.275640,22.776442,22.235577,22.656250,10.971707,12326200
1997-11-20,22.916666,23.217148,22.856571,23.056890,11.165727,17036400
1997-11-21,23.076923,23.557692,22.616186,23.317308,11.291842,20599500
1997-11-24,23.096954,23.357372,22.876602,22.956730,11.117222,13362600
1997-11-25,23.237179,23.397436,23.116987,23.317308,11.291842,11900900
1997-11-26,23.377403,23.677885,23.357372,23.537661,11.398548,10240200
1997-11-28,23.577724,23.958334,23.577724,23.677885,11.466458,5631300
1997-12-01,23.858173,24.078526,23.517628,23.717949,11.485853,17403400
1997-12-02,23.577724,23.697916,23.477564,23.597757,11.427651,11089400
1997-12-03,23.617788,23.717949,23.116987,23.397436,11.330639,14218200
1997-12-04,23.617788,23.697916,23.177084,23.237179,11.253035,12422300
1997-12-05,23.157051,23.758013,23.076923,23.537661,11.398548,12123400
1997-12-08,23.557692,23.637821,23.437500,23.577724,11.417952,8122000
1997-12-09,23.577724,23.958334,23.337339,23.918270,11.582870,13590700
1997-12-10,23.798077,23.878204,23.257212,23.637821,11.447054,14985000
1997-12-11,23.417467,23.437500,23.076923,23.237179,11.253035,13439400
1997-12-12,23.397436,23.517628,22.996796,23.157051,11.214231,11253500
1997-12-15,23.377403,23.918270,23.357372,23.918270,11.582870,12829100
1997-12-16,24.358974,24.539263,24.058493,24.158653,11.699276,16096100
1997-12-17,24.318911,24.338942,23.938301,24.038462,11.641071,10406100
1997-12-18,24.038462,24.058493,23.657852,23.717949,11.485853,11104100
1997-12-19,23.417467,23.717949,22.536058,23.397436,11.330639,26439200
1997-12-22,23.577724,23.818110,23.257212,23.677885,11.466458,11014800
1997-12-23,23.597757,23.657852,22.776442,22.776442,11.029914,10865700
1997-12-24,23.076923,23.157051,22.776442,22.776442,11.029914,7242800
1997-12-26,22.776442,22.936699,22.696314,22.696314,10.991111,6542300
1997-12-29,23.036860,23.237179,22.976763,23.217148,11.393940,9612700
1997-12-30,23.677885,23.838140,23.477564,23.838140,11.698693,10329100
1997-12-31,23.818110,23.838140,23.397436,23.517628,11.541400,8398400
1998-01-02,23.497597,23.737980,23.076923,23.717949,11.639707,9762800
1998-01-05,23.858173,24.158653,23.798077,24.138622,11.846157,17606800
1998-01-06,23.898237,24.098558,23.717949,23.818110,11.688868,12856900
1998-01-07,23.577724,24.018429,23.537661,24.018429,11.787175,10416100
1998-01-08,23.898237,24.138622,23.737980,23.798077,11.679033,11953300
1998-01-09,23.697916,23.737980,22.756411,23.217148,11.393940,16220600
1998-01-12,22.596153,23.918270,22.516026,23.858173,11.708523,22635600
1998-01-13,23.858173,23.998398,23.617788,23.938301,11.747847,14640000
1998-01-14,23.958334,23.998398,23.697916,23.838140,11.698693,12004800
1998-01-15,23.717949,23.798077,23.297276,23.297276,11.433264,10582700
1998-01-16,23.617788,23.978365,23.417467,23.517628,11.541400,18041100
1998-01-20,23.517628,24.338942,23.497597,24.218750,11.885481,14545100
1998-01-21,24.098558,24.358974,24.038462,24.218750,11.885481,16102900
1998-01-22,24.018429,24.118589,23.758013,24.098558,11.826494,15722000
1998-01-23,24.218750,24.318911,23.597757,23.737980,11.649541,15902600
1998-01-26,24.018429,24.138622,23.717949,23.938301,11.747847,12601100
1998-01-27,24.018429,24.719551,23.978365,24.439102,11.993621,18737500
1998-01-28,24.539263,24.639423,24.258814,24.439102,11.993621,13284000
1998-01-29,24.439102,24.959936,24.399038,24.719551,12.131249,18796400
1998-01-30,24.699520,24.859776,24.499199,24.839743,12.190238,11781400
1998-02-02,25.080128,25.200321,24.699520,25.180288,12.357360,21352700
1998-02-03,24.679487,24.959936,24.679487,24.859776,12.200068,16011500
1998-02-04,24.679487,24.939903,24.639423,24.639423,12.091925,14999700
1998-02-05,24.719551,24.819712,24.459135,24.579327,12.062436,13093700
1998-02-06,24.679487,25.040064,24.639423,24.899839,12.219726,11027000
1998-02-09,24.939903,24.959936,24.499199,24.699520,12.121422,9067700
1998-02-10,24.699520,25.220352,24.619390,24.839743,12.190238,13336400
1998-02-11,24.899839,25.180288,24.859776,25.140224,12.337695,8278600
1998-02-12,24.919872,25.300480,24.579327,25.160257,12.347528,17073000
1998-02-13,25.020033,25.080128,24.859776,24.939903,12.239387,9154400
1998-02-17,25.140224,25.280449,25.000000,25.020033,12.278713,10721300
1998-02-18,25.020033,25.300480,25.000000,25.140224,12.337695,10098500
1998-02-19,25.020033,25.080128,24.879808,24.939903,12.239387,9242400
1998-02-20,24.939903,25.120192,24.719551,25.060097,12.298369,12765800
1998-02-23,25.040064,25.080128,24.779648,24.899839,12.219726,10108500
1998-02-24,24.799679,24.839743,24.539263,24.599360,12.072264,11411400
1998-02-25,24.759615,24.859776,24.599360,24.719551,12.131249,11148100
1998-02-26,24.479166,24.759615,24.379007,24.679487,12.111593,11173700
1998-02-27,24.519230,24.939903,24.519230,24.919872,12.229559,12167100
1998-03-02,24.919872,24.919872,24.318911,24.539263,12.042773,17104200
1998-03-03,24.499199,24.819712,24.479166,24.759615,12.150908,13871500
1998-03-04,24.639423,24.659454,24.338942,24.459135,12.003448,10214900
1998-03-05,24.138622,24.619390,24.118589,24.479166,12.162457,12273800
1998-03-06,24.519230,25.140224,24.519230,25.080128,12.461041,15420000
1998-03-09,25.000000,25.340546,24.959936,25.160257,12.500859,13442200
1998-03-10,25.380610,25.440704,25.100161,25.240385,12.540670,9904100
1998-03-11,25.280449,25.400640,25.140224,25.320513,12.580475,9207100
1998-03-12,25.280449,25.400640,25.220352,25.380610,12.610334,12161100
1998-03-13,25.240385,25.300480,24.839743,25.100161,12.470998,11507200
1998-03-16,25.280449,25.500801,25.220352,25.440704,12.640200,10181500
1998-03-17,25.520834,25.641026,25.380610,25.641026,12.739730,10804900
1998-03-18,25.600962,25.641026,25.420673,25.540865,12.689960,8778100
1998-03-19,25.560898,25.681089,25.540865,25.661058,12.749678,10775900
1998-03-20,25.801283,26.181890,25.600962,26.161860,12.998501,21206300
1998-03-23,25.961538,26.101763,25.721153,25.781250,12.809399,10390200
1998-03-24,26.001602,26.542467,25.941507,26.482372,13.157747,13304600
1998-03-25,26.662661,26.742788,25.981571,26.282051,13.058222,13040700
1998-03-26,26.141827,26.622597,26.141827,26.422276,13.127888,10868200
1998-03-27,26.762821,27.063301,26.602564,26.762821,13.297086,15561900
1998-03-30,26.822916,27.423878,26.822916,27.343750,13.585722,13073400
1998-03-31,27.423878,28.084936,27.423878,27.624199,13.725070,15571000
1998-04-01,27.483974,27.864584,27.343750,27.704327,13.764877,13996300
1998-04-02,27.944712,28.285257,27.884615,28.125000,13.973884,16262700
1998-04-03,28.525640,28.665865,27.904648,28.004808,13.914171,18103200
1998-04-06,28.285257,28.405449,27.824520,27.824520,13.824594,13594500
1998-04-07,27.744390,27.964743,27.724360,27.924679,13.874358,12915900
1998-04-08,27.964743,28.165064,27.604166,27.604166,13.715111,11669400
1998-04-09,27.864584,28.064903,27.584135,27.724360,13.774831,9540600
1998-04-13,27.443911,27.904648,27.183493,27.824520,13.824594,11961100
1998-04-14,27.924679,28.114967,27.704327,27.764423,13.794733,10822000
1998-04-15,27.704327,28.024839,27.343750,27.744390,13.784781,9664800
1998-04-16,27.824520,27.824520,27.363783,27.443911,13.635489,10291600
1998-04-17,27.584135,27.984776,27.243589,27.964743,13.894261,13709000
1998-04-20,27.924679,27.944712,27.483974,27.604166,13.715111,12537100
1998-04-21,27.283653,27.744390,27.143429,27.584135,13.705153,12944900
1998-04-22,27.664263,27.704327,27.243589,27.303686,13.565811,9996500
1998-04-23,27.123398,27.403847,26.983173,27.063301,13.446381,10142800
1998-04-24,27.083334,27.383814,26.602564,26.883013,13.356807,13477800
1998-04-27,26.602564,26.762821,26.161860,26.422276,13.127888,15129200
1998-04-28,26.642628,26.742788,25.861378,26.001602,12.918878,13575400
1998-04-29,26.442308,26.742788,26.121796,26.382212,13.107979,11035400
1998-04-30,26.742788,27.524038,26.682692,27.303686,13.565811,14700500
1998-05-01,27.383814,27.463942,27.103365,27.243589,13.535962,8082400
1998-05-04,27.383814,27.564102,27.023237,27.043270,13.436433,8834900
1998-05-05,27.123398,27.203526,26.642628,26.702724,13.267234,9499200
1998-05-06,26.842949,26.983173,26.582533,26.622597,13.227423,10900300
1998-05-07,26.662661,26.682692,26.201923,26.241987,13.038312,10255800
1998-05-08,26.442308,27.083334,26.422276,26.662661,13.247322,12092800
1998-05-11,26.862980,26.983173,26.382212,26.662661,13.247322,10130300
1998-05-12,26.662661,26.782852,26.262020,26.742788,13.287140,10216400
1998-05-13,26.883013,27.263622,26.742788,27.123398,13.476243,10496000
1998-05-14,27.103365,27.343750,26.923077,26.963140,13.396620,12148000
1998-05-15,26.822916,27.103365,26.422276,26.482372,13.157747,16196500
1998-05-18,26.482372,26.682692,25.961538,26.442308,13.137847,11998900
1998-05-19,26.562500,26.903046,26.482372,26.562500,13.197560,10811400
1998-05-20,26.782852,27.504007,26.782852,27.463942,13.645440,17338500
1998-05-21,27.463942,27.644230,27.403847,27.544071,13.685252,18916900
1998-05-22,27.564102,27.644230,27.163462,27.243589,13.535962,8254000
1998-05-26,27.423878,27.524038,26.482372,26.542467,13.187603,11015800
1998-05-27,26.422276,26.943110,26.181890,26.842949,13.336906,15732300
1998-05-28,26.802885,27.183493,26.542467,27.043270,13.436433,11496000
1998-05-29,27.163462,27.223558,26.462339,26.722757,13.277184,12256300
1998-06-01,26.722757,26.903046,26.302084,26.562500,13.197560,11134300
1998-06-02,26.722757,26.822916,26.382212,26.522436,13.177659,10803600
1998-06-03,26.482372,26.562500,26.041666,26.061699,12.948736,10979000
1998-06-04,26.061699,26.742788,25.921474,26.742788,13.287140,12831000
1998-06-05,26.802885,27.183493,26.562500,27.163462,13.496149,12468500
1998-06-08,27.163462,27.263622,27.003204,27.063301,13.446381,9464500
1998-06-09,26.943110,27.303686,26.883013,27.183493,13.506102,9252000
1998-06-10,27.003204,27.824520,26.983173,27.323717,13.575773,17240800
1998-06-11,27.243589,27.363783,26.802885,26.983173,13.406575,13432800
1998-06-12,26.923077,27.443911,26.822916,27.323717,13.575773,15859900
1998-06-15,27.163462,27.604166,26.842949,26.883013,13.356807,15032800
1998-06-16,27.063301,27.363783,26.943110,27.323717,13.575773,15093000
1998-06-17,27.624199,28.205128,27.564102,28.064903,13.944025,19376800
1998-06-18,28.024839,28.325321,27.944712,28.185097,14.003750,13213500
1998-06-19,28.185097,28.425480,27.784454,27.884615,13.854451,21288700
1998-06-22,27.844551,28.064903,27.584135,27.604166,13.715111,11213600
1998-06-23,27.884615,28.305288,27.764423,28.245192,14.033603,10878200
1998-06-24,28.205128,28.926283,28.084936,28.786058,14.302320,14415000
1998-06-25,28.766026,28.886217,28.585737,28.766026,14.292387,11399200
1998-06-26,28.826122,28.986378,28.725962,28.866186,14.342140,8633000
1998-06-29,29.026442,29.407051,29.006411,29.126602,14.471535,9684200
1998-06-30,29.146635,29.487179,28.966347,29.126602,14.471535,14722700
1998-07-01,29.387020,29.447115,28.866186,29.226763,14.521299,13764800
1998-07-02,29.226763,29.246796,28.986378,29.146635,14.481485,6669300
1998-07-06,29.046474,29.527243,28.986378,29.447115,14.782935,9037100
1998-07-07,29.547276,29.967949,29.487179,29.687500,14.903617,12881500
1998-07-08,29.807692,29.927885,29.587339,29.907852,15.014229,12918700
1998-07-09,29.867788,30.829327,29.847757,30.168270,15.144964,16728200
1998-07-10,30.228365,30.228365,29.807692,30.068110,15.094685,16291700
1998-07-13,30.448717,30.448717,29.987980,29.987980,15.054455,15569400
1998-07-14,30.048077,30.568911,30.028046,30.468750,15.295815,14200700
1998-07-15,30.408653,30.468750,29.987980,30.148237,15.134914,14639400
1998-07-16,30.288462,30.849360,30.208334,30.689102,15.406433,14211000
1998-07-17,30.769230,31.049679,30.709135,30.989584,15.557278,15032200
1998-07-20,30.949520,30.969551,30.328526,30.608974,15.366213,13326100
1998-07-21,30.649038,30.769230,29.547276,29.787661,14.953894,16342900
1998-07-22,29.527243,29.607372,29.006411,29.286860,14.702492,28582600
1998-07-23,29.186699,29.346954,28.786058,28.846153,14.481240,14849600
1998-07-24,29.106571,29.567308,28.806089,29.387020,14.752763,17257300
1998-07-27,29.166666,29.727564,28.966347,29.487179,14.803055,13560500
1998-07-28,29.387020,29.567308,28.725962,29.106571,14.611977,15775700
1998-07-29,29.326923,29.407051,28.605770,28.685898,14.400795,12729000
1998-07-30,28.926283,29.467148,28.866186,29.266827,14.692425,13122700
1998-07-31,29.266827,29.707533,28.225161,28.665865,14.390736,18308800
1998-08-03,28.425480,29.186699,28.405449,28.685898,14.400795,13758300
1998-08-04,29.066507,29.066507,27.383814,27.383814,13.747128,23878300
1998-08-05,27.544071,28.345352,27.403847,27.804487,13.958312,25025800
1998-08-06,27.804487,28.585737,27.784454,28.465546,14.290179,17032700
1998-08-07,28.826122,28.946314,28.125000,28.245192,14.179557,16111400
1998-08-10,28.225161,28.585737,28.044872,28.145033,14.129270,10996800
1998-08-11,27.644230,28.044872,27.463942,27.984776,14.048815,17520000
1998-08-12,28.365385,28.725962,28.145033,28.645834,14.380687,13539600
1998-08-13,28.505610,28.806089,28.165064,28.165064,14.139330,13358900
1998-08-14,28.185097,28.665865,27.764423,28.024839,14.068928,14676800
1998-08-17,27.904648,28.665865,27.724360,28.625801,14.370626,14839300
1998-08-18,28.645834,29.266827,28.645834,29.086538,14.601919,13392600
1998-08-19,29.226763,29.467148,29.026442,29.246796,14.682376,11147400
1998-08-20,28.946314,29.346954,28.906250,28.986378,14.551643,11375500
1998-08-21,28.766026,28.786058,27.904648,28.725962,14.420905,18385200
1998-08-24,28.685898,28.906250,28.545673,28.766026,14.441020,11593300
1998-08-25,28.906250,29.387020,28.625801,28.946314,14.531529,12392300
1998-08-26,28.705929,29.126602,28.405449,28.986378,14.551643,13731100
1998-08-27,28.565704,28.665865,27.343750,27.744390,13.928137,26118100
1998-08-28,27.824520,28.185097,27.163462,27.524038,13.817520,27621700
1998-08-31,27.544071,27.704327,25.641026,25.641026,12.872219,30431500
1998-09-01,25.961538,27.083334,25.000000,26.502403,13.304640,34232000
1998-09-02,26.742788,27.003204,25.661058,25.761217,12.932556,21797300
1998-09-03,25.420673,25.600962,24.679487,24.919872,12.510186,31557900
1998-09-04,25.320513,25.460737,23.277243,24.318911,12.208494,33372500
1998-09-08,26.282051,26.362179,25.120192,26.241987,13.173908,30135500
1998-09-09,26.282051,26.682692,25.480770,25.701122,12.902388,22549800
1998-09-10,24.919872,25.140224,24.078526,24.699520,12.399569,34451700
1998-09-11,24.499199,25.580929,24.118589,25.400640,12.751542,27253800
1998-09-14,25.620993,25.921474,25.240385,25.360577,12.731427,23529200
1998-09-15,25.120192,25.140224,24.519230,25.020033,12.560470,24058900
1998-09-16,26.001602,26.121796,25.120192,25.600962,12.852103,36652800
1998-09-17,24.879808,25.320513,24.799679,25.080128,12.590638,19974200
1998-09-18,25.040064,25.120192,24.679487,24.959936,12.530298,24902900
1998-09-21,24.118589,25.440704,24.078526,25.400640,12.751542,21288400
1998-09-22,25.801283,25.841347,25.400640,25.600962,12.852103,16020600
1998-09-23,25.961538,27.003204,25.781250,26.943110,13.525883,22960700
1998-09-24,26.442308,26.903046,25.701122,26.201923,13.153790,22596000
1998-09-25,25.721153,26.903046,25.641026,26.622597,13.364985,20267800
1998-09-28,26.782852,27.223558,26.522436,26.782852,13.598670,16541300
1998-09-29,27.023237,27.023237,26.061699,26.562500,13.486794,16288000
1998-09-30,26.282051,26.302084,25.160257,25.500801,12.947729,21001000
1998-10-01,25.020033,25.140224,23.918270,24.218750,12.296780,30993800
1998-10-02,23.998398,24.178686,22.636217,24.158653,12.266273,44233200
1998-10-05,23.938301,23.958334,22.556089,23.397436,11.879769,32139100
1998-10-06,24.198717,24.338942,23.157051,23.637821,12.001821,23048400
1998-10-07,23.918270,24.298878,22.836538,24.038462,12.205242,25979300
1998-10-08,23.417467,23.697916,22.115385,22.936699,11.645833,48561900
1998-10-09,23.076923,23.237179,22.195513,23.237179,11.798399,36300600
1998-10-12,23.878204,24.158653,23.557692,23.737980,12.052676,23030000
1998-10-13,23.818110,24.479166,23.637821,24.399038,12.388318,19910000
1998-10-14,24.419071,25.240385,24.258814,24.879808,12.632418,21200700
1998-10-15,24.779648,26.582533,24.579327,26.282051,13.344397,26342500
1998-10-16,26.682692,27.003204,26.402243,26.862980,13.639353,32879200
1998-10-19,26.562500,26.963140,26.502403,26.722757,13.568161,15288300
1998-10-20,26.903046,27.443911,26.241987,26.362179,13.385084,23036500
1998-10-21,26.602564,27.163462,26.442308,26.883013,13.649529,16175300
